num_points: 4096
frequency_Hz  magnitude  phase_rad
36401.900000  0.115470  2.408369
36412.600000  0.117013  2.280691
36423.400000  0.118700  2.152820
36434.200000  0.120541  2.024727
36444.900000  0.122546  1.896381
36455.700000  0.124725  1.767744
36466.500000  0.127089  1.638780
36477.200000  0.129651  1.509444
36488.000000  0.132426  1.379687
36498.800000  0.135431  1.249458
36509.500000  0.138682  1.118694
36520.300000  0.142198  0.987330
36531.100000  0.146002  0.855290
36541.800000  0.150117  0.722491
36552.600000  0.154567  0.588845
36563.400000  0.159380  0.454254
36574.100000  0.164588  0.318619
36584.900000  0.170221  0.181837
36595.700000  0.176320  0.043805
36606.400000  0.182928  -0.095588
36617.200000  0.190103  -0.236478
36628.000000  0.197911  -0.379043
36638.700000  0.206429  -0.523526
36649.500000  0.215740  -0.670244
36660.300000  0.225925  -0.819581
36671.000000  0.237066  -0.971983
36681.800000  0.249234  -1.127948
36692.600000  0.262487  -1.288024
36703.300000  0.276853  -1.452812
36714.100000  0.292324  -1.622959
36724.900000  0.308817  -1.799146
36735.600000  0.326153  -1.982055
36746.400000  0.344006  -2.172306
36757.200000  0.361867  -2.370363
36767.900000  0.379005  -2.576400
36778.700000  0.394488  -2.790135
36789.500000  0.407242  -3.010681
36800.200000  0.416213  3.046719
36811.000000  0.420573  2.817909
36821.800000  0.419930  2.588702
36832.500000  0.414433  2.361787
36843.300000  0.404720  2.139544
36854.100000  0.391758  1.923766
36864.800000  0.376608  1.715560
36875.600000  0.360261  1.515382
36886.400000  0.343524  1.323190
36897.100000  0.326995  1.138593
36907.900000  0.311074  0.961007
36918.700000  0.296002  0.789762
36929.400000  0.281909  0.624173
36940.200000  0.268836  0.463590
36951.000000  0.256780  0.307412
36961.700000  0.245700  0.155103
36972.500000  0.235541  0.006190
36983.300000  0.226238  -0.139739
36994.000000  0.217726  -0.283043
37004.800000  0.209937  -0.424035
37015.600000  0.202811  -0.562981
37026.300000  0.196290  -0.700115
37037.100000  0.190320  -0.835640
37047.900000  0.184855  -0.969728
37058.600000  0.179850  -1.102532
37069.400000  0.175266  -1.234185
37080.200000  0.171070  -1.364800
37090.900000  0.167230  -1.494476
37101.700000  0.163717  -1.623297
37112.500000  0.160511  -1.751336
37123.200000  0.157590  -1.878665
37134.000000  0.154936  -2.005353
37144.800000  0.152532  -2.131470
37155.500000  0.150364  -2.257080
37166.300000  0.148415  -2.382235
37177.100000  0.146672  -2.506974
37187.800000  0.145124  -2.631333
37198.600000  0.143762  -2.755342
37209.400000  0.142578  -2.879033
37220.100000  0.141566  -3.002433
37230.900000  0.140718  -3.125568
37241.700000  0.140031  3.034722
37252.400000  0.139501  2.912043
37263.200000  0.139124  2.789556
37274.000000  0.138898  2.667241
37284.700000  0.138821  2.545077
37295.500000  0.138893  2.423042
37306.300000  0.139114  2.301119
37317.000000  0.139483  2.179287
37327.800000  0.140002  2.057529
37338.600000  0.140674  1.935824
37349.300000  0.141501  1.814155
37360.100000  0.142486  1.692502
37370.900000  0.143636  1.570845
37381.600000  0.144953  1.449166
37392.400000  0.146445  1.327443
37403.200000  0.148119  1.205655
37413.900000  0.149983  1.083780
37424.700000  0.152046  0.961796
37435.500000  0.154321  0.839674
37446.200000  0.156818  0.717391
37457.000000  0.159553  0.594916
37467.800000  0.162539  0.472220
37478.500000  0.165795  0.349267
37489.300000  0.169342  0.226020
37500.100000  0.173201  0.102440
37510.800000  0.177397  -0.021520
37521.600000  0.181961  -0.145909
37532.400000  0.186922  -0.270784
37543.100000  0.192319  -0.396209
37553.900000  0.198193  -0.522253
37564.700000  0.204590  -0.648998
37575.400000  0.211565  -0.776535
37586.200000  0.219178  -0.904969
37597.000000  0.227499  -1.034420
37607.700000  0.236608  -1.165029
37618.500000  0.246595  -1.296954
37629.300000  0.257563  -1.430383
37640.000000  0.269631  -1.565532
37650.800000  0.282933  -1.702653
37661.600000  0.297620  -1.842038
37672.300000  0.313864  -1.984022
37683.100000  0.331858  -2.128989
37693.900000  0.351823  -2.277369
37704.600000  0.374027  -2.429654
37715.400000  0.398817  -2.586498
37726.200000  0.426624  -2.749008
37736.900000  0.457718  -2.918948
37747.700000  0.491851  -3.098044
37758.500000  0.528377  2.995939
37769.200000  0.566419  2.796024
37780.000000  0.604658  2.584877
37790.800000  0.641076  2.362321
37801.500000  0.672908  2.129007
37812.300000  0.696963  1.886881
37823.100000  0.710397  1.639312
37833.800000  0.711640  1.390733
37844.600000  0.700981  1.145810
37855.400000  0.680427  0.908515
37866.100000  0.652940  0.681510
37876.900000  0.621558  0.466033
37887.700000  0.588801  0.262163
37898.400000  0.556462  0.069236
37909.200000  0.525672  -0.113801
37920.000000  0.497040  -0.288159
37930.700000  0.470808  -0.455034
37941.500000  0.446999  -0.615497
37952.300000  0.425512  -0.770481
37963.000000  0.406193  -0.920785
37973.800000  0.388860  -1.067086
37984.600000  0.373330  -1.209956
37995.300000  0.359427  -1.349873
38006.100000  0.346991  -1.487239
38016.900000  0.335876  -1.622395
38027.600000  0.325955  -1.755622
38038.400000  0.317113  -1.887163
38049.200000  0.309255  -2.017220
38059.900000  0.302295  -2.145968
38070.700000  0.296161  -2.273555
38081.500000  0.290792  -2.400107
38092.200000  0.286134  -2.525735
38103.000000  0.282147  -2.650532
38113.800000  0.278792  -2.774579
38124.500000  0.276046  -2.897949
38135.300000  0.273885  -3.020701
38146.100000  0.272297  3.140290
38156.800000  0.271277  3.018604
38167.600000  0.270825  2.897374
38178.400000  0.270950  2.776551
38189.100000  0.271669  2.656080
38199.900000  0.273007  2.535892
38210.700000  0.274998  2.415907
38221.400000  0.277682  2.296024
38232.200000  0.281110  2.176115
38243.000000  0.285337  2.056022
38253.700000  0.290423  1.935562
38264.500000  0.296427  1.814529
38275.300000  0.303410  1.692714
38286.000000  0.311431  1.569924
38296.800000  0.320554  1.446001
38307.600000  0.330856  1.320826
38318.300000  0.342436  1.194328
38329.100000  0.355433  1.066456
38339.900000  0.370031  0.937157
38350.600000  0.386483  0.806347
38361.400000  0.405114  0.673873
38372.200000  0.426345  0.539498
38382.900000  0.450713  0.402859
38393.700000  0.478902  0.263443
38404.500000  0.511789  0.120542
38415.200000  0.550508  -0.026818
38426.000000  0.596531  -0.179980
38436.800000  0.651764  -0.340811
38447.500000  0.718654  -0.511947
38458.300000  0.800193  -0.697150
38469.100000  0.899608  -0.901795
38479.800000  1.019020  -1.133387
38490.600000  1.155563  -1.401502
38501.400000  1.292996  -1.715330
38512.100000  1.392664  -2.075652
38522.900000  1.406004  -2.463280
38533.700000  1.320620  -2.841392
38544.400000  1.176521  3.103513
38555.200000  1.022168  2.813487
38566.000000  0.883453  2.565453
38576.700000  0.767279  2.349464
38587.500000  0.672254  2.156871
38598.300000  0.594739  1.981268
38609.000000  0.531107  1.818152
38619.800000  0.478351  1.664392
38630.600000  0.434130  1.517787
38641.300000  0.396656  1.376783
38652.100000  0.364563  1.240261
38662.900000  0.336805  1.107416
38673.600000  0.312573  0.977669
38684.400000  0.291236  0.850606
38695.200000  0.272291  0.725951
38705.900000  0.255339  0.603541
38716.700000  0.240053  0.483320
38727.500000  0.226169  0.365337
38738.200000  0.213472  0.249761
38749.000000  0.201785  0.136908
38759.800000  0.190967  0.027275
38770.500000  0.180921  -0.078399
38781.300000  0.171593  -0.179066
38792.100000  0.163002  -0.273290
38802.800000  0.155269  -0.359233
38813.600000  0.148684  -0.434818
38824.400000  0.143785  -0.498462
38835.100000  0.141419  -0.550797
38845.900000  0.142668  -0.597528
38856.700000  0.148405  -0.651390
38867.400000  0.158471  -0.728871
38878.200000  0.171041  -0.840945
38889.000000  0.183100  -0.985963
38899.700000  0.192053  -1.152095
38910.500000  0.196938  -1.325587
38921.300000  0.198290  -1.496790
38932.000000  0.197238  -1.661179
38942.800000  0.194832  -1.817683
38953.600000  0.191817  -1.966904
38964.300000  0.188648  -2.109989
38975.100000  0.185585  -2.248122
38985.900000  0.182762  -2.382324
38996.600000  0.180246  -2.513429
39007.400000  0.178062  -2.642086
39018.200000  0.176217  -2.768800
39028.900000  0.174709  -2.893962
39039.700000  0.173533  -3.017884
39050.500000  0.172682  -3.140843
39061.200000  0.172145  3.020127
39072.000000  0.171909  2.898517
39082.800000  0.171971  2.777408
39093.500000  0.172333  2.656703
39104.300000  0.172996  2.536312
39115.100000  0.173967  2.416159
39125.800000  0.175253  2.296175
39136.600000  0.176866  2.176301
39147.400000  0.178821  2.056479
39158.100000  0.181136  1.936660
39168.900000  0.183835  1.816793
39179.700000  0.186946  1.696829
39190.400000  0.190504  1.576719
39201.200000  0.194550  1.456408
39212.000000  0.199134  1.335841
39222.700000  0.204317  1.214956
39233.500000  0.210169  1.093682
39244.300000  0.216779  0.971938
39255.000000  0.224254  0.849630
39265.800000  0.232722  0.726646
39276.600000  0.242345  0.602848
39287.300000  0.253324  0.478067
39298.100000  0.265913  0.352093
39308.900000  0.280434  0.224654
39319.600000  0.297307  0.095401
39330.400000  0.317081  -0.036133
39341.200000  0.340492  -0.170575
39351.900000  0.368546  -0.308801
39362.700000  0.402639  -0.452053
39373.500000  0.444757  -0.602158
39384.200000  0.497785  -0.761886
39395.000000  0.565970  -0.935612
39405.800000  0.655520  -1.130499
39416.500000  0.774854  -1.358660
39427.300000  0.931717  -1.640468
39438.100000  1.116256  -2.005710
39448.800000  1.254573  -2.473377
39459.600000  1.221112  -2.990515
39470.400000  1.035860  2.836659
39481.100000  0.831261  2.484362
39491.900000  0.666637  2.213250
39502.700000  0.543673  1.994453
39513.400000  0.451759  1.808950
39524.200000  0.381513  1.645709
39535.000000  0.326375  1.498508
39545.700000  0.281958  1.363967
39556.500000  0.245324  1.240548
39567.300000  0.214476  1.128075
39578.000000  0.188051  1.027642
39588.800000  0.165143  0.941756
39599.600000  0.145220  0.874662
39610.300000  0.128136  0.832736
39621.100000  0.114217  0.824176
39631.900000  0.104425  0.856098
39642.600000  0.100415  0.925850
39653.400000  0.104159  1.009748
39664.200000  0.117017  1.067329
39674.900000  0.139174  1.065889
39685.700000  0.169803  0.993957
39696.500000  0.207037  0.854031
39707.200000  0.247138  0.654433
39718.000000  0.283921  0.408454
39728.800000  0.310390  0.135664
39739.500000  0.322658  -0.141470
39750.300000  0.322065  -0.405180
39761.100000  0.313075  -0.646908
39771.800000  0.300086  -0.865744
39782.600000  0.286031  -1.064577
39793.400000  0.272468  -1.247285
39804.100000  0.260078  -1.417448
39814.900000  0.249081  -1.577967
39825.700000  0.239476  -1.731082
39836.400000  0.231171  -1.878483
39847.200000  0.224049  -2.021443
39858.000000  0.217992  -2.160929
39868.700000  0.212894  -2.297671
39879.500000  0.208666  -2.432238
39890.300000  0.205236  -2.565085
39901.000000  0.202550  -2.696564
39911.800000  0.200565  -2.826967
39922.600000  0.199257  -2.956538
39933.300000  0.198613  -3.085481
39944.100000  0.198635  3.069202
39954.900000  0.199340  2.940970
39965.600000  0.200760  2.812864
39976.400000  0.202948  2.684735
39987.200000  0.205983  2.556428
39997.900000  0.209980  2.427784
40008.700000  0.215098  2.298556
40019.500000  0.221548  2.168422
40030.200000  0.229619  2.036971
40041.000000  0.239710  1.903650
40051.800000  0.252402  1.767698
40062.500000  0.268561  1.627960
40073.300000  0.289520  1.482609
40084.100000  0.317426  1.328548
40094.800000  0.355903  1.160177
40105.600000  0.411359  0.966492
40116.400000  0.495146  0.723698
40127.100000  0.621982  0.376253
40137.900000  0.755703  -0.183320
40148.700000  0.675979  -0.916881
40159.400000  0.441011  -1.458761
40170.200000  0.273605  -1.757679
40181.000000  0.173066  -1.905347
40191.700000  0.111111  -1.922252
40202.500000  0.074356  -1.765953
40213.300000  0.059928  -1.421183
40224.000000  0.065154  -1.096268
40234.800000  0.081214  -0.952771
40245.600000  0.101895  -0.942650
40256.300000  0.125343  -1.006628
40267.100000  0.151594  -1.115307
40277.900000  0.181420  -1.256545
40288.600000  0.215914  -1.426963
40299.400000  0.256141  -1.628531
40310.200000  0.302337  -1.867025
40320.900000  0.352034  -2.149928
40331.700000  0.397061  -2.480943
40342.500000  0.423223  -2.849637
40353.200000  0.419719  3.056823
40364.000000  0.390686  2.706008
40374.800000  0.350034  2.398511
40385.500000  0.308938  2.133823
40396.300000  0.272362  1.903722
40407.100000  0.241407  1.699442
40417.800000  0.215630  1.513997
40428.600000  0.194186  1.342321
40439.400000  0.176245  1.180843
40450.100000  0.161111  1.027044
40460.900000  0.148228  0.879128
40471.700000  0.137165  0.735798
40482.400000  0.127584  0.596098
40493.200000  0.119222  0.459313
40504.000000  0.111875  0.324902
40514.700000  0.105378  0.192446
40525.500000  0.099598  0.061622
40536.300000  0.094433  -0.067837
40547.000000  0.089794  -0.196135
40557.800000  0.085611  -0.323443
40568.600000  0.081825  -0.449885
40579.300000  0.078387  -0.575590
40590.100000  0.075257  -0.700645
40600.900000  0.072399  -0.825123
40611.600000  0.069784  -0.949108
40622.400000  0.067387  -1.072645
40633.200000  0.065186  -1.195790
40643.900000  0.063161  -1.318578
40654.700000  0.061297  -1.441056
40665.500000  0.059580  -1.563242
40676.200000  0.057998  -1.685181
40687.000000  0.056538  -1.806898
40697.800000  0.055193  -1.928403
40708.500000  0.053954  -2.049723
40719.300000  0.052813  -2.170885
40730.100000  0.051764  -2.291896
40740.800000  0.050802  -2.412774
40751.600000  0.049921  -2.533547
40762.400000  0.049117  -2.654222
40773.100000  0.048387  -2.774809
40783.900000  0.047727  -2.895324
40794.700000  0.047135  -3.015786
40805.400000  0.046609  -3.136212
40816.200000  0.046145  3.026583
40827.000000  0.045744  2.906201
40837.700000  0.045405  2.785820
40848.500000  0.045125  2.665420
40859.300000  0.044906  2.544985
40870.000000  0.044748  2.424504
40880.800000  0.044650  2.303950
40891.600000  0.044615  2.183305
40902.300000  0.044643  2.062550
40913.100000  0.044737  1.941667
40923.900000  0.044899  1.820608
40934.600000  0.045132  1.699364
40945.400000  0.045441  1.577892
40956.200000  0.045830  1.456145
40966.900000  0.046305  1.334099
40977.700000  0.046873  1.211696
40988.500000  0.047541  1.088868
40999.200000  0.048321  0.965568
41010.000000  0.049222  0.841697
41020.800000  0.050261  0.717178
41031.500000  0.051452  0.591900
41042.300000  0.052818  0.465736
41053.100000  0.054383  0.338515
41063.800000  0.056179  0.210053
41074.600000  0.058244  0.080101
41085.400000  0.060629  -0.051640
41096.100000  0.063399  -0.185559
41106.900000  0.066638  -0.322183
41117.700000  0.070465  -0.462253
41128.400000  0.075046  -0.606832
41139.200000  0.080632  -0.757699
41150.000000  0.087617  -0.918154
41160.700000  0.096612  -1.095697
41171.500000  0.108077  -1.309939
41182.300000  0.117648  -1.595481
41193.000000  0.113813  -1.863552
41203.800000  0.114287  -2.023772
41214.600000  0.123456  -2.215804
41225.300000  0.134186  -2.464699
41236.100000  0.142322  -2.757629
41246.900000  0.144760  -3.077664
41257.600000  0.140180  2.880350
41268.400000  0.129972  2.571031
41279.200000  0.117031  2.289732
41289.900000  0.103835  2.038816
41300.700000  0.091726  1.814959
41311.500000  0.081165  1.613097
41322.200000  0.072157  1.428434
41333.000000  0.064530  1.257045
41343.800000  0.058068  1.095943
41354.500000  0.052571  0.942832
41365.300000  0.047867  0.796030
41376.000000  0.043814  0.654199
41386.800000  0.040294  0.516391
41397.600000  0.037217  0.381912
41408.300000  0.034511  0.250238
41419.100000  0.032118  0.120899
41429.900000  0.029991  -0.006452
41440.600000  0.028090  -0.132141
41451.400000  0.026384  -0.256380
41462.200000  0.024846  -0.379378
41472.900000  0.023454  -0.501295
41483.700000  0.022190  -0.622258
41494.500000  0.021037  -0.742376
41505.200000  0.019982  -0.861748
41516.000000  0.019015  -0.980442
41526.800000  0.018126  -1.098535
41537.500000  0.017306  -1.216079
41548.300000  0.016548  -1.333132
41559.100000  0.015846  -1.449722
41569.800000  0.015194  -1.565900
41580.600000  0.014588  -1.681695
41591.400000  0.014023  -1.797135
41602.100000  0.013496  -1.912242
41612.900000  0.013003  -2.027045
41623.700000  0.012541  -2.141563
41634.400000  0.012109  -2.255817
41645.200000  0.011702  -2.369816
41656.000000  0.011320  -2.483590
41666.700000  0.010961  -2.597130
41677.500000  0.010622  -2.710460
41688.300000  0.010302  -2.823600
41699.000000  0.010000  -2.936546
41709.800000  0.009715  -3.049308
41720.600000  0.009445  3.121290
41731.300000  0.009190  3.008856
41742.100000  0.008948  2.896586
41752.900000  0.008718  2.784469
41763.600000  0.008500  2.672496
41774.400000  0.008293  2.560655
41785.200000  0.008096  2.448956
41795.900000  0.007909  2.337379
41806.700000  0.007731  2.225934
41817.500000  0.007562  2.114600
41828.200000  0.007401  2.003387
41839.000000  0.007247  1.892285
41849.800000  0.007101  1.781282
41860.500000  0.006961  1.670399
41871.300000  0.006828  1.559605
41882.100000  0.006701  1.448920
41892.800000  0.006580  1.338333
41903.600000  0.006465  1.227834
41914.400000  0.006354  1.117422
41925.100000  0.006249  1.007096
41935.900000  0.006149  0.896868
41946.700000  0.006053  0.786715
41957.400000  0.005961  0.676648
41968.200000  0.005874  0.566656
41979.000000  0.005790  0.456749
41989.700000  0.005711  0.346916
42000.500000  0.005635  0.237147
42011.300000  0.005563  0.127461
42022.000000  0.005494  0.017839
42032.800000  0.005428  -0.091701
42043.600000  0.005366  -0.201188
42054.300000  0.005306  -0.310593
42065.100000  0.005250  -0.419947
42075.900000  0.005196  -0.529228
42086.600000  0.005145  -0.638449
42097.400000  0.005097  -0.747609
42108.200000  0.005051  -0.856708
42118.900000  0.005008  -0.965747
42129.700000  0.004967  -1.074725
42140.500000  0.004929  -1.183649
42151.200000  0.004893  -1.292515
42162.000000  0.004859  -1.401324
42172.800000  0.004828  -1.510079
42183.500000  0.004798  -1.618780
42194.300000  0.004771  -1.727427
42205.100000  0.004746  -1.836022
42215.800000  0.004723  -1.944565
42226.600000  0.004702  -2.053058
42237.400000  0.004682  -2.161500
42248.100000  0.004665  -2.269893
42258.900000  0.004650  -2.378236
42269.700000  0.004637  -2.486533
42280.400000  0.004625  -2.594782
42291.200000  0.004616  -2.702984
42302.000000  0.004608  -2.811140
42312.700000  0.004602  -2.919251
42323.500000  0.004599  -3.027319
42334.300000  0.004597  -3.135343
42345.000000  0.004596  3.039862
42355.800000  0.004598  2.931923
42366.600000  0.004602  2.824025
42377.300000  0.004607  2.716168
42388.100000  0.004615  2.608349
42398.900000  0.004624  2.500570
42409.600000  0.004635  2.392829
42420.400000  0.004649  2.285124
42431.200000  0.004664  2.177456
42441.900000  0.004681  2.069822
42452.700000  0.004701  1.962223
42463.500000  0.004722  1.854657
42474.200000  0.004746  1.747124
42485.000000  0.004772  1.639622
42495.800000  0.004800  1.532151
42506.500000  0.004830  1.424709
42517.300000  0.004863  1.317295
42528.100000  0.004898  1.209909
42538.800000  0.004936  1.102549
42549.600000  0.004977  0.995215
42560.400000  0.005020  0.887905
42571.100000  0.005066  0.780619
42581.900000  0.005115  0.673357
42592.700000  0.005166  0.566116
42603.400000  0.005221  0.458891
42614.200000  0.005279  0.351682
42625.000000  0.005341  0.244497
42635.700000  0.005406  0.137326
42646.500000  0.005475  0.030180
42657.300000  0.005548  -0.076962
42668.000000  0.005625  -0.184090
42678.800000  0.005706  -0.291195
42689.600000  0.005791  -0.398297
42700.300000  0.005881  -0.505396
42711.100000  0.005977  -0.612482
42721.900000  0.006077  -0.719555
42732.600000  0.006183  -0.826626
42743.400000  0.006295  -0.933695
42754.200000  0.006413  -1.040761
42764.900000  0.006538  -1.147826
42775.700000  0.006669  -1.254888
42786.500000  0.006809  -1.361959
42797.200000  0.006956  -1.469028
42808.000000  0.007111  -1.576105
42818.800000  0.007276  -1.683191
42829.500000  0.007450  -1.790295
42840.300000  0.007635  -1.897408
42851.100000  0.007831  -2.004540
42861.800000  0.008039  -2.111701
42872.600000  0.008260  -2.218870
42883.400000  0.008494  -2.326079
42894.100000  0.008745  -2.433316
42904.900000  0.009011  -2.540584
42915.700000  0.009296  -2.647900
42926.400000  0.009599  -2.755266
42937.200000  0.009925  -2.862682
42948.000000  0.010273  -2.970158
42958.700000  0.010647  -3.077695
42969.500000  0.011049  3.097864
42980.300000  0.011483  2.990156
42991.000000  0.011950  2.882358
43001.800000  0.012456  2.774439
43012.600000  0.013005  2.666408
43023.300000  0.013601  2.558225
43034.100000  0.014251  2.449885
43044.900000  0.014962  2.341369
43055.600000  0.015741  2.232649
43066.400000  0.016598  2.123687
43077.200000  0.017545  2.014462
43087.900000  0.018596  1.904923
43098.700000  0.019766  1.795020
43109.500000  0.021077  1.684693
43120.200000  0.022553  1.573862
43131.000000  0.024226  1.462447
43141.800000  0.026135  1.350326
43152.500000  0.028331  1.237340
43163.300000  0.030880  1.123299
43174.100000  0.033870  1.007962
43184.800000  0.037418  0.890959
43195.600000  0.041689  0.771810
43206.400000  0.046917  0.649834
43217.100000  0.053445  0.524022
43227.900000  0.061801  0.392773
43238.700000  0.072827  0.253577
43249.400000  0.087948  0.102003
43260.200000  0.109731  -0.070129
43271.000000  0.143099  -0.279730
43281.700000  0.197548  -0.565574
43292.500000  0.283953  -1.019255
43303.300000  0.350269  -1.743369
43314.000000  0.290413  -2.453776
43324.800000  0.210738  -2.893737
43335.600000  0.159838  3.109558
43346.300000  0.128291  2.902295
43357.100000  0.107571  2.730872
43367.900000  0.093169  2.579131
43378.600000  0.082700  2.439171
43389.400000  0.074827  2.306752
43400.200000  0.068754  2.179374
43410.900000  0.063982  2.055488
43421.700000  0.060184  1.934081
43432.500000  0.057141  1.814426
43443.200000  0.054698  1.696041
43454.000000  0.052747  1.578526
43464.800000  0.051209  1.461571
43475.500000  0.050028  1.344926
43486.300000  0.049166  1.228381
43497.100000  0.048593  1.111715
43507.800000  0.048295  0.994738
43518.600000  0.048263  0.877231
43529.400000  0.048498  0.758962
43540.100000  0.049010  0.639693
43550.900000  0.049819  0.519101
43561.700000  0.050953  0.396828
43572.400000  0.052456  0.272393
43583.200000  0.054388  0.145195
43594.000000  0.056831  0.014455
43604.700000  0.059899  -0.120938
43615.500000  0.063748  -0.262474
43626.300000  0.068589  -0.412333
43637.000000  0.074713  -0.573685
43647.800000  0.082501  -0.751321
43658.600000  0.092406  -0.952576
43669.300000  0.104770  -1.188540
43680.100000  0.119169  -1.474637
43690.900000  0.132746  -1.826009
43701.600000  0.138711  -2.239076
43712.400000  0.131119  -2.669557
43723.200000  0.113503  -3.057603
43733.900000  0.094116  2.904953
43744.700000  0.077426  2.643502
43755.500000  0.064210  2.424711
43766.200000  0.053944  2.235027
43777.000000  0.045925  2.065205
43787.800000  0.039573  1.909200
43798.500000  0.034460  1.763037
43809.300000  0.030277  1.624052
43820.100000  0.026805  1.490405
43830.800000  0.023883  1.360800
43841.600000  0.021394  1.234294
43852.400000  0.019250  1.110187
43863.100000  0.017385  0.987947
43873.900000  0.015747  0.867160
43884.700000  0.014295  0.747503
43895.400000  0.012999  0.628712
43906.200000  0.011832  0.510574
43917.000000  0.010774  0.392911
43927.700000  0.009808  0.275575
43938.500000  0.008920  0.158444
43949.300000  0.008099  0.041410
43960.000000  0.007334  -0.075616
43970.800000  0.006617  -0.192711
43981.600000  0.005942  -0.309938
43992.300000  0.005302  -0.427354
44003.100000  0.004692  -0.545004
44013.900000  0.004107  -0.662942
44024.600000  0.003544  -0.781220
44035.400000  0.002999  -0.899882
44046.200000  0.002470  -1.019021
44056.900000  0.001953  -1.138812
44067.700000  0.001447  -1.259556
44078.500000  0.000951  -1.382008
44089.200000  0.000464  -1.508219
