num_points: 4096
frequency_Hz  magnitude  phase_rad
27164.100000  0.000002  2.908142
27174.900000  0.000002  2.907524
27185.700000  0.000002  2.906905
27196.400000  0.000002  2.906285
27207.200000  0.000002  2.905664
27218.000000  0.000002  2.905042
27228.700000  0.000002  2.904420
27239.500000  0.000002  2.903796
27250.300000  0.000002  2.903172
27261.000000  0.000002  2.902547
27271.800000  0.000002  2.901921
27282.600000  0.000002  2.901294
27293.300000  0.000002  2.900666
27304.100000  0.000002  2.900037
27314.900000  0.000002  2.899408
27325.600000  0.000002  2.898777
27336.400000  0.000002  2.898146
27347.200000  0.000002  2.897513
27357.900000  0.000002  2.896880
27368.700000  0.000002  2.896246
27379.500000  0.000002  2.895611
27390.200000  0.000002  2.894975
27401.000000  0.000002  2.894338
27411.800000  0.000002  2.893700
27422.500000  0.000002  2.893061
27433.300000  0.000002  2.892422
27444.100000  0.000002  2.891781
27454.800000  0.000002  2.891140
27465.600000  0.000002  2.890497
27476.400000  0.000002  2.889854
27487.100000  0.000002  2.889209
27497.900000  0.000002  2.888564
27508.700000  0.000002  2.887918
27519.400000  0.000002  2.887271
27530.200000  0.000002  2.886623
27541.000000  0.000002  2.885974
27551.700000  0.000002  2.885324
27562.500000  0.000002  2.884673
27573.300000  0.000002  2.884021
27584.000000  0.000002  2.883368
27594.800000  0.000002  2.882714
27605.600000  0.000002  2.882059
27616.300000  0.000002  2.881403
27627.100000  0.000002  2.880746
27637.900000  0.000002  2.880089
27648.600000  0.000002  2.879430
27659.400000  0.000002  2.878770
27670.200000  0.000002  2.878109
27680.900000  0.000002  2.877448
27691.700000  0.000002  2.876785
27702.500000  0.000002  2.876121
27713.200000  0.000002  2.875457
27724.000000  0.000002  2.874791
27734.800000  0.000002  2.874124
27745.500000  0.000002  2.873456
27756.300000  0.000002  2.872788
27767.100000  0.000002  2.872118
27777.800000  0.000002  2.871447
27788.600000  0.000002  2.870775
27799.400000  0.000002  2.870103
27810.100000  0.000002  2.869429
27820.900000  0.000002  2.868754
27831.700000  0.000002  2.868078
27842.400000  0.000002  2.867401
27853.200000  0.000002  2.866723
27864.000000  0.000002  2.866044
27874.700000  0.000002  2.865364
27885.500000  0.000002  2.864683
27896.300000  0.000002  2.864001
27907.000000  0.000002  2.863318
27917.800000  0.000002  2.862634
27928.600000  0.000002  2.861949
27939.300000  0.000002  2.861262
27950.100000  0.000002  2.860575
27960.900000  0.000002  2.859886
27971.600000  0.000002  2.859197
27982.400000  0.000002  2.858506
27993.200000  0.000002  2.857815
28003.900000  0.000002  2.857122
28014.700000  0.000002  2.856428
28025.500000  0.000002  2.855733
28036.200000  0.000002  2.855037
28047.000000  0.000002  2.854340
28057.800000  0.000002  2.853642
28068.500000  0.000002  2.852943
28079.300000  0.000002  2.852242
28090.100000  0.000002  2.851541
28100.800000  0.000002  2.850838
28111.600000  0.000002  2.850135
28122.400000  0.000002  2.849430
28133.100000  0.000002  2.848724
28143.900000  0.000002  2.848017
28154.700000  0.000002  2.847309
28165.400000  0.000002  2.846599
28176.200000  0.000002  2.845889
28187.000000  0.000002  2.845178
28197.700000  0.000002  2.844465
28208.500000  0.000002  2.843751
28219.300000  0.000002  2.843036
28230.000000  0.000002  2.842320
28240.800000  0.000002  2.841603
28251.600000  0.000002  2.840884
28262.300000  0.000002  2.840165
28273.100000  0.000002  2.839444
28283.900000  0.000002  2.838722
28294.600000  0.000002  2.837999
28305.400000  0.000002  2.837275
28316.200000  0.000002  2.836550
28326.900000  0.000002  2.835823
28337.700000  0.000002  2.835096
28348.500000  0.000002  2.834367
28359.200000  0.000002  2.833637
28370.000000  0.000002  2.832906
28380.800000  0.000002  2.832173
28391.500000  0.000002  2.831440
28402.300000  0.000002  2.830705
28413.100000  0.000002  2.829969
28423.800000  0.000002  2.829231
28434.600000  0.000002  2.828493
28445.400000  0.000002  2.827753
28456.100000  0.000002  2.827013
28466.900000  0.000002  2.826271
28477.700000  0.000002  2.825527
28488.400000  0.000002  2.824783
28499.200000  0.000002  2.824037
28510.000000  0.000002  2.823290
28520.700000  0.000002  2.822542
28531.500000  0.000002  2.821792
28542.300000  0.000002  2.821042
28553.000000  0.000002  2.820290
28563.800000  0.000002  2.819537
28574.600000  0.000003  2.818782
28585.300000  0.000003  2.818027
28596.100000  0.000003  2.817270
28606.900000  0.000003  2.816512
28617.600000  0.000003  2.815752
28628.400000  0.000003  2.814992
28639.200000  0.000003  2.814230
28649.900000  0.000003  2.813466
28660.700000  0.000003  2.812702
28671.500000  0.000003  2.811936
28682.200000  0.000003  2.811169
28693.000000  0.000003  2.810400
28703.800000  0.000003  2.809631
28714.500000  0.000003  2.808860
28725.300000  0.000003  2.808088
28736.100000  0.000003  2.807314
28746.800000  0.000003  2.806539
28757.600000  0.000003  2.805763
28768.400000  0.000003  2.804985
28779.100000  0.000003  2.804207
28789.900000  0.000003  2.803426
28800.700000  0.000003  2.802645
28811.400000  0.000003  2.801862
28822.200000  0.000003  2.801078
28833.000000  0.000003  2.800293
28843.700000  0.000003  2.799506
28854.500000  0.000003  2.798718
28865.300000  0.000003  2.797928
28876.000000  0.000003  2.797137
28886.800000  0.000003  2.796345
28897.600000  0.000003  2.795551
28908.300000  0.000003  2.794757
28919.100000  0.000003  2.793960
28929.900000  0.000003  2.793163
28940.600000  0.000003  2.792364
28951.400000  0.000003  2.791563
28962.200000  0.000003  2.790761
28972.900000  0.000003  2.789958
28983.700000  0.000003  2.789154
28994.500000  0.000003  2.788348
29005.200000  0.000003  2.787540
29016.000000  0.000003  2.786732
29026.800000  0.000003  2.785921
29037.500000  0.000003  2.785110
29048.300000  0.000003  2.784297
29059.100000  0.000003  2.783482
29069.800000  0.000003  2.782667
29080.600000  0.000003  2.781849
29091.400000  0.000003  2.781031
29102.100000  0.000003  2.780211
29112.900000  0.000003  2.779389
29123.700000  0.000003  2.778566
29134.400000  0.000003  2.777742
29145.200000  0.000003  2.776916
29156.000000  0.000003  2.776088
29166.700000  0.000003  2.775260
29177.500000  0.000003  2.774429
29188.300000  0.000003  2.773598
29199.000000  0.000003  2.772764
29209.800000  0.000003  2.771930
29220.600000  0.000003  2.771094
29231.300000  0.000003  2.770256
29242.100000  0.000003  2.769417
29252.900000  0.000003  2.768576
29263.600000  0.000003  2.767734
29274.400000  0.000003  2.766891
29285.200000  0.000003  2.766046
29295.900000  0.000003  2.765199
29306.700000  0.000003  2.764351
29317.500000  0.000003  2.763501
29328.200000  0.000003  2.762650
29339.000000  0.000003  2.761797
29349.800000  0.000003  2.760943
29360.500000  0.000003  2.760088
29371.300000  0.000003  2.759230
29382.100000  0.000003  2.758372
29392.800000  0.000003  2.757511
29403.600000  0.000003  2.756649
29414.400000  0.000003  2.755786
29425.100000  0.000003  2.754921
29435.900000  0.000003  2.754054
29446.700000  0.000003  2.753186
29457.400000  0.000003  2.752317
29468.200000  0.000003  2.751445
29479.000000  0.000003  2.750572
29489.700000  0.000003  2.749698
29500.500000  0.000003  2.748822
29511.300000  0.000003  2.747944
29522.000000  0.000003  2.747065
29532.800000  0.000003  2.746184
29543.600000  0.000003  2.745302
29554.300000  0.000003  2.744418
29565.100000  0.000003  2.743532
29575.900000  0.000003  2.742645
29586.600000  0.000003  2.741756
29597.400000  0.000003  2.740866
29608.200000  0.000003  2.739974
29618.900000  0.000003  2.739080
29629.700000  0.000003  2.738184
29640.500000  0.000003  2.737287
29651.200000  0.000003  2.736389
29662.000000  0.000003  2.735488
29672.800000  0.000003  2.734586
29683.500000  0.000003  2.733683
29694.300000  0.000003  2.732777
29705.100000  0.000003  2.731870
29715.800000  0.000003  2.730962
29726.600000  0.000003  2.730051
29737.400000  0.000003  2.729139
29748.100000  0.000003  2.728225
29758.900000  0.000003  2.727310
29769.700000  0.000003  2.726393
29780.400000  0.000003  2.725474
29791.200000  0.000003  2.724553
29802.000000  0.000003  2.723631
29812.700000  0.000003  2.722707
29823.500000  0.000003  2.721781
29834.300000  0.000003  2.720854
29845.000000  0.000003  2.719924
29855.800000  0.000003  2.718993
29866.600000  0.000003  2.718061
29877.300000  0.000003  2.717126
29888.100000  0.000003  2.716190
29898.900000  0.000003  2.715252
29909.600000  0.000003  2.714312
29920.400000  0.000003  2.713371
29931.200000  0.000003  2.712428
29941.900000  0.000003  2.711482
29952.700000  0.000003  2.710536
29963.500000  0.000003  2.709587
29974.200000  0.000003  2.708637
29985.000000  0.000003  2.707684
29995.800000  0.000003  2.706730
30006.500000  0.000003  2.705774
30017.300000  0.000003  2.704817
30028.100000  0.000003  2.703857
30038.800000  0.000003  2.702896
30049.600000  0.000003  2.701933
30060.400000  0.000003  2.700968
30071.100000  0.000003  2.700001
30081.900000  0.000003  2.699032
30092.700000  0.000003  2.698062
30103.400000  0.000003  2.697089
30114.200000  0.000003  2.696115
30125.000000  0.000003  2.695139
30135.700000  0.000003  2.694161
30146.500000  0.000003  2.693181
30157.300000  0.000003  2.692199
30168.000000  0.000003  2.691216
30178.800000  0.000003  2.690230
30189.600000  0.000003  2.689243
30200.300000  0.000003  2.688253
30211.100000  0.000003  2.687262
30221.900000  0.000003  2.686269
30232.600000  0.000003  2.685274
30243.400000  0.000003  2.684277
30254.200000  0.000003  2.683278
30264.900000  0.000003  2.682277
30275.700000  0.000003  2.681274
30286.500000  0.000003  2.680269
30297.200000  0.000003  2.679263
30308.000000  0.000003  2.678254
30318.800000  0.000003  2.677243
30329.500000  0.000003  2.676231
30340.300000  0.000003  2.675216
30351.000000  0.000003  2.674200
30361.800000  0.000003  2.673181
30372.600000  0.000003  2.672161
30383.300000  0.000003  2.671138
30394.100000  0.000003  2.670113
30404.900000  0.000003  2.669087
30415.600000  0.000003  2.668058
30426.400000  0.000003  2.667028
30437.200000  0.000003  2.665995
30447.900000  0.000003  2.664960
30458.700000  0.000003  2.663923
30469.500000  0.000003  2.662885
30480.200000  0.000003  2.661844
30491.000000  0.000003  2.660801
30501.800000  0.000003  2.659756
30512.500000  0.000003  2.658709
30523.300000  0.000003  2.657659
30534.100000  0.000003  2.656608
30544.800000  0.000003  2.655554
30555.600000  0.000003  2.654499
30566.400000  0.000003  2.653441
30577.100000  0.000003  2.652382
30587.900000  0.000003  2.651320
30598.700000  0.000003  2.650256
30609.400000  0.000003  2.649190
30620.200000  0.000003  2.648122
30631.000000  0.000003  2.647052
30641.700000  0.000003  2.645981
30652.500000  0.000003  2.644907
30663.300000  0.000003  2.643832
30674.000000  0.000003  2.642755
30684.800000  0.000003  2.641676
30695.600000  0.000003  2.640596
30706.300000  0.000003  2.639515
30717.100000  0.000003  2.638432
30727.900000  0.000003  2.637348
30738.600000  0.000003  2.636262
30749.400000  0.000003  2.635175
30760.200000  0.000003  2.634086
30770.900000  0.000003  2.632994
30781.700000  0.000003  2.631898
30792.500000  0.000003  2.630798
30803.200000  0.000003  2.629690
30814.000000  0.000003  2.628571
30824.800000  0.000003  2.627438
30835.500000  0.000003  2.626285
30846.300000  0.000003  2.625107
30857.100000  0.000003  2.623898
30867.800000  0.000003  2.622657
30878.600000  0.000003  2.621389
30889.400000  0.000003  2.620110
30900.100000  0.000003  2.618856
30910.900000  0.000003  2.617673
30921.700000  0.000003  2.616603
30932.400000  0.000003  2.615665
30943.200000  0.000003  2.614849
30954.000000  0.000003  2.614116
30964.700000  0.000003  2.613424
30975.500000  0.000003  2.612733
30986.300000  0.000003  2.612012
30997.000000  0.000003  2.611239
31007.800000  0.000003  2.610396
31018.600000  0.000003  2.609467
31029.300000  0.000003  2.608437
31040.100000  0.000003  2.607290
31050.900000  0.000003  2.606011
31061.600000  0.000003  2.604582
31072.400000  0.000003  2.602989
31083.200000  0.000003  2.601217
31093.900000  0.000003  2.599254
31104.700000  0.000003  2.597093
31115.500000  0.000003  2.594733
31126.200000  0.000003  2.592180
31137.000000  0.000003  2.589450
31147.800000  0.000003  2.586573
31158.500000  0.000003  2.583594
31169.300000  0.000003  2.580575
31180.100000  0.000003  2.577599
31190.800000  0.000003  2.574774
31201.600000  0.000003  2.572232
31212.400000  0.000003  2.570136
31223.100000  0.000003  2.568675
31233.900000  0.000003  2.568067
31244.700000  0.000003  2.568557
31255.400000  0.000003  2.570406
31266.200000  0.000003  2.573880
31277.000000  0.000003  2.579234
31287.700000  0.000003  2.586678
31298.500000  0.000003  2.596340
31309.300000  0.000003  2.608219
31320.000000  0.000003  2.622123
31330.800000  0.000003  2.637618
31341.600000  0.000003  2.653981
31352.300000  0.000003  2.670188
31363.100000  0.000003  2.684940
31373.900000  0.000003  2.696734
31384.600000  0.000003  2.703977
31395.400000  0.000003  2.705113
31406.200000  0.000003  2.698722
31416.900000  0.000003  2.683599
31427.700000  0.000004  2.658761
31438.500000  0.000004  2.623425
31449.200000  0.000004  2.576934
31460.000000  0.000004  2.518672
31470.800000  0.000004  2.447956
31481.500000  0.000004  2.363918
31492.300000  0.000005  2.265381
31503.100000  0.000005  2.150686
31513.800000  0.000005  2.017526
31524.600000  0.000005  1.862758
31535.400000  0.000005  1.682270
31546.100000  0.000005  1.471228
31556.900000  0.000005  1.225142
31567.700000  0.000005  0.942580
31578.400000  0.000005  0.629352
31589.200000  0.000006  0.300629
31600.000000  0.000007  -0.023824
31610.700000  0.000008  -0.328939
31621.500000  0.000010  -0.609077
31632.300000  0.000012  -0.865833
31643.000000  0.000015  -1.103900
31653.800000  0.000019  -1.328341
31664.600000  0.000023  -1.543515
31675.300000  0.000028  -1.752851
31686.100000  0.000034  -1.958951
31696.900000  0.000041  -2.163760
31707.600000  0.000050  -2.368716
31718.400000  0.000060  -2.574878
31729.200000  0.000071  -2.783014
31739.900000  0.000085  -2.993662
31750.700000  0.000101  3.076006
31761.500000  0.000120  2.859399
31772.200000  0.000143  2.639599
31783.000000  0.000171  2.416583
31793.800000  0.000204  2.190390
31804.500000  0.000244  1.961092
31815.300000  0.000292  1.728773
31826.100000  0.000350  1.493512
31836.800000  0.000421  1.255358
31847.600000  0.000508  1.014321
31858.400000  0.000614  0.770353
31869.100000  0.000744  0.523343
31879.900000  0.000903  0.273109
31890.700000  0.001100  0.019389
31901.400000  0.001344  -0.238163
31912.200000  0.001645  -0.499989
31923.000000  0.002020  -0.766626
31933.700000  0.002486  -1.038730
31944.500000  0.003069  -1.317078
31955.300000  0.003796  -1.602590
31966.000000  0.004705  -1.896333
31976.800000  0.005842  -2.199528
31987.600000  0.007258  -2.513519
31998.300000  0.009011  -2.839698
32009.100000  0.011160  3.103828
32019.900000  0.013748  2.749779
32030.600000  0.016794  2.381204
32041.400000  0.020266  1.999186
32052.200000  0.024076  1.606347
32062.900000  0.028091  1.206728
32073.700000  0.032171  0.805124
32084.500000  0.036214  0.406053
32095.200000  0.040184  0.012842
32106.000000  0.044107  -0.372769
32116.800000  0.048049  -0.750510
32127.500000  0.052094  -1.121160
32138.300000  0.056319  -1.486100
32149.100000  0.060786  -1.846966
32159.800000  0.065531  -2.205409
32170.600000  0.070563  -2.562958
32181.400000  0.075853  -2.920915
32192.100000  0.081336  3.002892
32202.900000  0.086896  2.641439
32213.700000  0.092377  2.277682
32224.400000  0.097585  1.911865
32235.200000  0.102310  1.544715
32246.000000  0.106349  1.177387
32256.700000  0.109544  0.811348
32267.500000  0.111804  0.448192
32278.300000  0.113115  0.089441
32289.000000  0.113541  -0.263615
32299.800000  0.113195  -0.610031
32310.600000  0.112221  -0.949234
32321.300000  0.110770  -1.280987
32332.100000  0.108981  -1.605329
32342.900000  0.106971  -1.922494
32353.600000  0.104839  -2.232839
32364.400000  0.102656  -2.536789
32375.200000  0.100477  -2.834791
32385.900000  0.098340  -3.127288
32396.700000  0.096270  2.868480
32407.500000  0.094284  2.585753
32418.200000  0.092392  2.307357
32429.000000  0.090599  2.032970
32439.800000  0.088906  1.762300
32450.500000  0.087313  1.495089
32461.300000  0.085819  1.231103
32472.100000  0.084420  0.970138
32482.800000  0.083114  0.712007
32493.600000  0.081894  0.456545
32504.400000  0.080761  0.203601
32515.100000  0.079709  -0.046957
32525.900000  0.078734  -0.295253
32536.700000  0.077832  -0.541396
32547.400000  0.077004  -0.785489
32558.200000  0.076242  -1.027622
32569.000000  0.075546  -1.267883
32579.700000  0.074913  -1.506349
32590.500000  0.074342  -1.743094
32601.300000  0.073829  -1.978186
32612.000000  0.073373  -2.211687
32622.800000  0.072972  -2.443660
32633.600000  0.072626  -2.674158
32644.300000  0.072332  -2.903235
32655.100000  0.072090  -3.130943
32665.900000  0.071899  2.925857
32676.600000  0.071758  2.700747
32687.400000  0.071667  2.476872
32698.200000  0.071626  2.254185
32708.900000  0.071633  2.032651
32719.700000  0.071689  1.812229
32730.500000  0.071796  1.592883
32741.200000  0.071951  1.374576
32752.000000  0.072157  1.157273
32762.800000  0.072413  0.940942
32773.500000  0.072721  0.725548
32784.300000  0.073082  0.511059
32795.100000  0.073497  0.297441
32805.800000  0.073966  0.084662
32816.600000  0.074493  -0.127309
32827.400000  0.075078  -0.338502
32838.100000  0.075722  -0.548949
32848.900000  0.076430  -0.758679
32859.700000  0.077202  -0.967723
32870.400000  0.078041  -1.176114
32881.200000  0.078951  -1.383882
32892.000000  0.079935  -1.591061
32902.700000  0.080996  -1.797686
32913.500000  0.082137  -2.003790
32924.300000  0.083365  -2.209410
32935.000000  0.084683  -2.414586
32945.800000  0.086096  -2.619355
32956.600000  0.087611  -2.823762
32967.300000  0.089233  -3.027850
32978.100000  0.090970  3.051518
32988.900000  0.092829  2.847922
32999.600000  0.094819  2.644491
33010.400000  0.096949  2.441167
33021.200000  0.099229  2.237886
33031.900000  0.101669  2.034578
33042.700000  0.104284  1.831166
33053.500000  0.107085  1.627568
33064.200000  0.110086  1.423687
33075.000000  0.113302  1.219422
33085.800000  0.116752  1.014659
33096.500000  0.120449  0.809282
33107.300000  0.124413  0.603177
33118.100000  0.128664  0.396219
33128.800000  0.133229  0.188250
33139.600000  0.138132  -0.020933
33150.400000  0.143396  -0.231554
33161.100000  0.149044  -0.443858
33171.900000  0.155092  -0.658103
33182.700000  0.161556  -0.874571
33193.400000  0.168444  -1.093573
33204.200000  0.175752  -1.315435
33215.000000  0.183462  -1.540509
33225.700000  0.191531  -1.769150
33236.500000  0.199889  -2.001705
33247.300000  0.208427  -2.238492
33258.000000  0.216986  -2.479757
33268.800000  0.225357  -2.725637
33279.600000  0.233276  -2.976104
33290.300000  0.240434  3.052271
33301.100000  0.246495  2.793627
33311.900000  0.251132  2.531940
33322.600000  0.254069  2.268273
33333.400000  0.255124  2.003897
33344.200000  0.254240  1.740190
33354.900000  0.251497  1.478510
33365.700000  0.247097  1.220074
33376.500000  0.241324  0.965869
33387.200000  0.234505  0.716602
33398.000000  0.226967  0.472697
33408.800000  0.219010  0.234330
33419.500000  0.210882  0.001474
33430.300000  0.202782  -0.226045
33441.100000  0.194855  -0.448497
33451.800000  0.187206  -0.666208
33462.600000  0.179900  -0.879530
33473.400000  0.172974  -1.088816
33484.100000  0.166447  -1.294407
33494.900000  0.160321  -1.496628
33505.700000  0.154591  -1.695774
33516.400000  0.149241  -1.892119
33527.200000  0.144253  -2.085906
33538.000000  0.139609  -2.277359
33548.700000  0.135288  -2.466673
33559.500000  0.131268  -2.654028
33570.300000  0.127529  -2.839581
33581.000000  0.124053  -3.023473
33591.800000  0.120819  3.077355
33602.600000  0.117813  2.896418
33613.300000  0.115019  2.716802
33624.100000  0.112419  2.538415
33634.900000  0.110003  2.361176
33645.600000  0.107759  2.185011
33656.400000  0.105674  2.009853
33667.200000  0.103739  1.835643
33677.900000  0.101943  1.662324
33688.700000  0.100280  1.489847
33699.500000  0.098741  1.318168
33710.200000  0.097320  1.147242
33721.000000  0.096010  0.977032
33731.800000  0.094805  0.807503
33742.500000  0.093700  0.638621
33753.300000  0.092691  0.470357
33764.100000  0.091773  0.302681
33774.800000  0.090944  0.135569
33785.600000  0.090198  -0.031006
33796.400000  0.089534  -0.197066
33807.100000  0.088949  -0.362632
33817.900000  0.088441  -0.527726
33828.700000  0.088008  -0.692365
33839.400000  0.087648  -0.856569
33850.200000  0.087359  -1.020353
33861.000000  0.087142  -1.183736
33871.700000  0.086994  -1.346732
33882.500000  0.086916  -1.509359
33893.300000  0.086907  -1.671631
33904.000000  0.086967  -1.833564
33914.800000  0.087097  -1.995173
33925.600000  0.087297  -2.156475
33936.300000  0.087568  -2.317483
33947.100000  0.087911  -2.478215
33957.900000  0.088328  -2.638685
33968.600000  0.088819  -2.798909
33979.400000  0.089388  -2.958904
33990.200000  0.090036  -3.118689
34000.900000  0.090766  3.004904
34011.700000  0.091582  2.845486
34022.500000  0.092485  2.686223
34033.200000  0.093481  2.527098
34044.000000  0.094572  2.368091
34054.800000  0.095766  2.209183
34065.500000  0.097066  2.050349
34076.300000  0.098480  1.891566
34087.100000  0.100014  1.732804
34097.800000  0.101675  1.574038
34108.600000  0.103474  1.415233
34119.400000  0.105419  1.256357
34130.100000  0.107521  1.097372
34140.900000  0.109792  0.938235
34151.700000  0.112245  0.778902
34162.400000  0.114896  0.619323
34173.200000  0.117763  0.459440
34184.000000  0.120863  0.299191
34194.700000  0.124219  0.138503
34205.500000  0.127854  -0.022702
34216.300000  0.131798  -0.184517
34227.000000  0.136079  -0.347047
34237.800000  0.140734  -0.510412
34248.600000  0.145803  -0.674749
34259.300000  0.151331  -0.840217
34270.100000  0.157369  -1.007004
34280.900000  0.163974  -1.175322
34291.600000  0.171213  -1.345427
34302.400000  0.179158  -1.517614
34313.200000  0.187888  -1.692234
34323.900000  0.197492  -1.869699
34334.700000  0.208060  -2.050495
34345.500000  0.219684  -2.235194
34356.200000  0.232447  -2.424466
34367.000000  0.246413  -2.619083
34377.800000  0.261596  -2.819927
34388.500000  0.277936  -3.027965
34399.300000  0.295237  3.038979
34410.100000  0.313108  2.813582
34420.800000  0.330892  2.578298
34431.600000  0.347609  2.332862
34442.400000  0.361983  2.077783
34453.100000  0.372584  1.814619
34463.900000  0.378130  1.546073
34474.700000  0.377858  1.275769
34485.400000  0.371782  1.007683
34496.200000  0.360693  0.745431
34507.000000  0.345888  0.491707
34517.700000  0.328804  0.248058
34528.500000  0.310714  0.014984
34539.300000  0.292589  -0.207783
34550.000000  0.275081  -0.420979
34560.800000  0.258569  -0.625555
34571.600000  0.243241  -0.822522
34582.300000  0.229154  -1.012846
34593.100000  0.216285  -1.197405
34603.900000  0.204568  -1.376972
34614.600000  0.193918  -1.552214
34625.400000  0.184240  -1.723701
34636.200000  0.175439  -1.891919
34646.900000  0.167428  -2.057277
34657.700000  0.160126  -2.220125
34668.500000  0.153459  -2.380759
34679.200000  0.147360  -2.539429
34690.000000  0.141772  -2.696349
34700.800000  0.136643  -2.851706
34711.500000  0.131927  -3.005657
34722.300000  0.127584  3.124847
34733.100000  0.123576  2.973316
34743.800000  0.119876  2.822833
34754.600000  0.116453  2.673307
34765.400000  0.113283  2.524659
34776.100000  0.110346  2.376818
34786.900000  0.107620  2.229723
34797.700000  0.105088  2.083318
34808.400000  0.102737  1.937554
34819.200000  0.100550  1.792387
34830.000000  0.098518  1.647775
34840.700000  0.096628  1.503683
34851.500000  0.094869  1.360079
34862.300000  0.093234  1.216931
34873.000000  0.091715  1.074215
34883.800000  0.090302  0.931908
34894.600000  0.088989  0.789991
34905.300000  0.087773  0.648453
34916.100000  0.086644  0.507283
34926.900000  0.085603  0.366472
34937.600000  0.084642  0.226008
34948.400000  0.083762  0.085871
34959.200000  0.082956  -0.053958
34969.900000  0.082225  -0.193502
34980.700000  0.081564  -0.332777
34991.500000  0.080969  -0.471800
35002.200000  0.080440  -0.610583
35013.000000  0.079974  -0.749136
35023.800000  0.079569  -0.887471
35034.500000  0.079223  -1.025596
35045.300000  0.078935  -1.163518
35056.100000  0.078706  -1.301246
35066.800000  0.078531  -1.438790
35077.600000  0.078411  -1.576155
35088.400000  0.078348  -1.713349
35099.100000  0.078338  -1.850382
35109.900000  0.078384  -1.987259
35120.700000  0.078485  -2.123990
35131.400000  0.078640  -2.260580
35142.200000  0.078851  -2.397039
35153.000000  0.079118  -2.533375
35163.700000  0.079442  -2.669593
35174.500000  0.079824  -2.805705
35185.300000  0.080266  -2.941717
35196.000000  0.080768  -3.077638
35206.800000  0.081333  3.069709
35217.600000  0.081961  2.933942
35228.300000  0.082658  2.798238
35239.100000  0.083422  2.662587
35249.900000  0.084259  2.526979
35260.600000  0.085171  2.391400
35271.400000  0.086162  2.255840
35282.200000  0.087234  2.120286
35292.900000  0.088395  1.984725
35303.700000  0.089646  1.849140
35314.500000  0.090994  1.713517
35325.200000  0.092444  1.577840
35336.000000  0.094005  1.442088
35346.800000  0.095682  1.306242
35357.500000  0.097483  1.170281
35368.300000  0.099418  1.034179
35379.100000  0.101498  0.897912
35389.800000  0.103732  0.761448
35400.600000  0.106134  0.624756
35411.400000  0.108718  0.487799
35422.100000  0.111498  0.350537
35432.900000  0.114494  0.212926
35443.700000  0.117726  0.074913
35454.400000  0.121214  -0.063559
35465.200000  0.124986  -0.202555
35476.000000  0.129071  -0.342151
35486.700000  0.133501  -0.482432
35497.500000  0.138313  -0.623496
35508.300000  0.143553  -0.765458
35519.000000  0.149269  -0.908450
35529.800000  0.155517  -1.052623
35540.600000  0.162363  -1.198151
35551.300000  0.169881  -1.345233
35562.100000  0.178161  -1.494093
35572.900000  0.187312  -1.645009
35583.600000  0.197462  -1.798354
35594.400000  0.208762  -1.954616
35605.200000  0.221374  -2.114436
35615.900000  0.235452  -2.278574
35626.700000  0.251143  -2.447843
35637.500000  0.268589  -2.623125
35648.200000  0.287912  -2.805462
35659.000000  0.309163  -2.996106
35669.800000  0.332235  3.086695
35680.500000  0.356742  2.875067
35691.300000  0.381851  2.650845
35702.100000  0.406128  2.413209
35712.800000  0.427477  2.162422
35723.600000  0.443359  1.900416
35734.400000  0.451402  1.631077
35745.100000  0.450258  1.359870
35755.900000  0.440184  1.092726
35766.700000  0.422922  0.834675
35777.400000  0.400972  0.588951
35788.200000  0.376765  0.356871
35799.000000  0.352195  0.138266
35809.700000  0.328494  -0.067913
35820.500000  0.306343  -0.263108
35831.300000  0.286037  -0.448829
35842.000000  0.267632  -0.626491
35852.800000  0.251053  -0.797334
35863.500000  0.236162  -0.962421
35874.300000  0.222794  -1.122638
35885.100000  0.210786  -1.278723
35895.800000  0.199983  -1.431283
35906.600000  0.190244  -1.580822
35917.400000  0.181443  -1.727759
35928.100000  0.173471  -1.872439
35938.900000  0.166231  -2.015153
35949.700000  0.159639  -2.156143
35960.400000  0.153624  -2.295616
35971.200000  0.148123  -2.433744
35982.000000  0.143081  -2.570677
35992.700000  0.138451  -2.706540
36003.500000  0.134191  -2.841441
36014.300000  0.130266  -2.975476
36025.000000  0.126643  -3.108726
36035.800000  0.123295  3.041923
36046.600000  0.120197  2.910038
36057.300000  0.117329  2.778749
36068.100000  0.114670  2.648007
36078.900000  0.112204  2.517770
36089.600000  0.109916  2.387998
36100.400000  0.107791  2.258659
36111.200000  0.105820  2.129720
36121.900000  0.103990  2.001155
36132.700000  0.102291  1.872937
36143.500000  0.100716  1.745045
36154.200000  0.099257  1.617458
36165.000000  0.097907  1.490156
36175.800000  0.096659  1.363123
36186.500000  0.095508  1.236342
36197.300000  0.094448  1.109800
36208.100000  0.093476  0.983481
36218.800000  0.092587  0.857375
36229.600000  0.091777  0.731468
36240.400000  0.091044  0.605752
36251.100000  0.090384  0.480215
36261.900000  0.089794  0.354847
36272.700000  0.089273  0.229639
36283.400000  0.088817  0.104585
36294.200000  0.088426  -0.020325
36305.000000  0.088098  -0.145100
36315.700000  0.087832  -0.269745
36326.500000  0.087625  -0.394268
36337.300000  0.087478  -0.518675
36348.000000  0.087392  -0.642973
36358.800000  0.087362  -0.767169
36369.600000  0.087390  -0.891268
36380.300000  0.087477  -1.015276
36391.100000  0.087621  -1.139199
